AS293,134.55.1.254,154.75,0.0,1,
AS293,134.55.3.2,166.75,0.0,2,197.3233
AS293,134.55.3.3,156.75,0.0,1,
AS293,134.55.3.1,211.75,0.0,6,-75.56604
AS293,134.55.3.4,163.5,0.0,2,172.784
AS293,134.55.3.5,196.0,0.0,5,36.615005
AS293,134.55.3.6,210.5,0.0,5,58.51001
AS293,134.55.3.9,150.0,0.0,1,
AS293,134.55.7.65,214.5,0.0,6,45.588318
AS293,134.55.7.70,220.5,0.0,6,45.820328
